date,open,high,low,close,volume,adj_close,ema9,ema21,ema50,ema200,sma20,rsi14,atr14,adx14,macd_line,macd_signal,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_sma20,vol_ratio,gap_pct,roc5,roc20
2010-04-12,90.17699540733555,90.44067543736026,90.07152569439299,90.2071304321289,110279000,90.2071304321289,89.34211807389191,88.24656482028072,86.5346827343909,85.20647020096497,88.44083557128906,72.59690198431667,0.8728201244764122,30.091257533247123,1.2274810154612084,1.1947671159242517,0.03271389953695669,88.44083557128906,0.9647828105267378,90.37040119234253,86.51126995023559,0.04363517392365917,165709120.0,0.6654974693004223,0.12544942917868362,0.8251910571116294,4.134014042151457
2010-04-13,90.11669783274803,90.43310685475195,89.64961374240929,90.27490234375,125043600,90.27490234375,89.52867492786353,88.43095914059612,86.6813580131893,85.25690236158971,88.62215270996094,69.39080560505585,0.8679768701559029,27.022051460615028,1.2331375438540846,1.2024412015102184,0.0306963423438662,88.62215270996094,0.9508816165431826,90.52391594304731,86.72038947687457,0.04291846169231266,164620460.0,0.7595872347823593,-0.1002499458165518,0.6636177935833487,4.185116049730575
2010-04-14,90.60640546729114,91.29949951171875,90.46327129040324,91.29949951171875,161609000,91.29949951171875,89.88283984463459,88.6917355379709,86.86246160136693,85.31702770636711,88.82018775939942,80.9390522179069,0.8416115419430028,27.021214838617308,1.3052506943832896,1.2230031000848327,0.08224759429845685,88.82018775939942,1.0740031225171862,90.96819400443378,86.67218151436505,0.04836752317734328,164267260.0,0.9838174691657973,0.36721515607830574,2.390975006686702,4.534870018539139
2010-04-15,91.14885279829309,91.58580215323951,91.11871776543438,91.37486267089844,144615300,91.37486267089844,90.18124440988737,88.93565618641885,87.03941850605445,85.37730467118833,88.99610824584961,83.42978969303238,0.7856481611100625,27.24427165914142,1.3528868256511828,1.2489798451981027,0.10390698045308011,88.99610824584961,1.189754291092142,91.3756168280339,86.61659966366533,0.05347444127806018,162624620.0,0.8892583423100389,-0.16500278121056064,2.1217790443548656,4.00472544837529
2010-04-16,91.05089018041882,91.37483449918754,89.46130361014305,89.92085266113281,366786700,89.92085266113281,90.12916606013647,89.02521950230194,87.15241592390066,85.4225141039241,89.1015796661377,65.79538824309255,0.852376495654661,25.93805891300268,1.2588016647469829,1.2509442091078788,0.007857455639104005,89.1015796661377,1.1725810903755765,91.44674184688884,86.75641748538655,0.05264019312650649,171138500.0,2.1432155827005612,-0.35455319002389,-0.15895134804534417,2.402225477663511
2010-04-19,89.65718155748175,90.35026988102669,89.25036734644408,90.2598648071289,217947800,90.2598648071289,90.15530580953497,89.13745998455893,87.27427666441942,85.47064694674206,89.24622383117676,64.6297345284393,0.8798195554863517,24.548975332813033,1.197786605431446,1.2403126883725923,-0.04252608294114624,89.24622383117676,1.124800259669963,91.49582435051668,86.99662331183684,0.05041334910921035,170703835.0,1.2767598337787782,-0.293225760041121,0.05845920909730573,3.3111860463796328
2010-04-20,90.82488928061154,91.14130418525595,90.30507587919949,91.06596374511719,157708000,91.06596374511719,90.33743739665141,89.31277850824604,87.42297027542718,85.52632174075575,89.4078197479248,68.31565167705676,0.8932731932618287,23.68020772113883,1.2006369830102983,1.2323775473001335,-0.03174056428983518,89.4078197479248,1.143247394931104,91.69431453778701,87.1213249580626,0.05114753488696438,169365345.0,0.9311704233236144,0.62599747372767,0.8762805395844842,3.6795735866074875
2010-04-21,91.11871458869065,91.3296598113472,90.3954910683056,90.9002456665039,192910100,90.9002456665039,90.44999905062191,89.4570937044513,87.55933401625371,85.57979362061394,89.53024139404297,69.63550699125929,0.9110314558421189,23.763277404745708,1.1759680362894187,1.2210956450979906,-0.04512760880857192,89.53024139404297,1.1663465688955812,91.86293453183414,87.1975482562518,0.05210961349974372,169863770.0,1.1356753709163525,0.05792597080628994,-0.43730124190176634,2.768098071031866
2010-04-22,90.2598695062789,91.28443740645567,89.74005611039156,91.17143249511719,115360300,91.17143249511719,90.59428573952097,89.61294268542092,87.70098493699346,85.6354318183702,89.6876937866211,68.1307878290224,0.9540795300932601,22.433685745583517,1.164872306112116,1.2098509773008157,-0.04497867118869969,89.6876937866211,1.1646317056973872,92.01695719801587,87.35843037522632,0.0519416502544129,165828155.0,0.6956617228238474,-0.7044823207347798,-0.22263253791574567,3.577553442018777
2010-04-23,91.11117573884496,91.80426415589542,90.87763070335154,91.76659393310547,177335500,91.76659393310547,90.82874737823788,89.80872916248315,87.86042058389982,85.69643840657652,89.8820613861084,67.50882211021388,0.9643044105238913,20.10202168227138,1.190381437851343,1.2059570694109212,-0.015575631559578085,89.8820613861084,1.1712954066566423,92.22465219942168,87.53947057279512,0.052125880897416425,163525115.0,1.0844542136539699,-0.06609170726307433,2.052628747781493,4.423515615043194
2010-04-26,91.79670783706344,92.00011779704894,91.32962936890117,91.42002868652344,143457300,91.42002868652344,90.947003639895,89.9552109373959,88.00001305851252,85.75338955364067,90.06173706054688,62.992163657552176,0.96053763626237,18.01265693641826,1.169155393898592,1.1985967343084554,-0.02944134040986346,90.06173706054688,1.1135796237084266,92.28889630796373,87.83457781313002,0.04945850080416662,160407555.0,0.8943300706752871,0.03281575861900251,1.2853596466974704,4.091604318670994
2010-04-27,90.89267483174847,91.41248812052262,89.08461386590902,89.25788879394531,355853300,89.25788879394531,90.60918067070507,89.89181801526404,88.04934151872557,85.78826019284769,90.10543098449708,50.54127273126111,1.043945255319851,18.494729660423108,0.9667231983009117,1.1522220271069468,-0.18549882880603508,90.10543098449708,1.0601478003072242,92.22572658511153,87.98513538388262,0.04706254833805208,171474545.0,2.075254376677308,-0.5768471770920715,-1.9854563404527958,0.9887291557488576
2010-04-28,89.6873092115684,90.16192287827424,89.09968490102642,89.9359130859375,300674100,89.9359130859375,90.47452715375157,89.89582665805253,88.12332471743977,85.82953037088839,90.18001213073731,52.63607057297434,1.046097750551084,19.126736757268578,0.8511930945778801,1.0920162406011336,-0.2408231460232535,90.18001213073731,0.9870864716246491,92.15418507398661,88.20583918748801,0.04378293807251364,179219625.0,1.6776851307439127,0.48110080064118793,-1.060869058709002,1.6865112740315658
2010-04-29,90.47831895955825,91.23921235333616,90.45571913311275,91.05087280273438,193775000,91.05087280273438,90.58979628354813,90.0008308530236,88.23813052470624,85.88148402692667,90.32540969848633,55.338009267130744,1.094526031705922,17.944868385926597,0.8399205053133869,1.0415970935435843,-0.2016765882301974,90.32540969848633,0.8795424992577533,92.08449469700183,88.56632469997082,0.03894994784717779,180854440.0,1.0714417627789508,0.6031026483296611,-0.13223406617995925,3.2991320314974315
2010-04-30,91.06597502506006,91.16391531030442,89.4839232965507,89.50652313232422,270000900,89.50652313232422,90.37314165330335,89.95589378750547,88.2878714112795,85.91755406777641,90.36345481872559,46.70920605250936,1.1876208314566827,16.932728236193295,0.6983209758533491,0.9729418700055373,-0.27462089415218827,90.36345481872559,0.8221985463904511,92.00785191150649,88.71905772594468,0.03639517980094195,186293725.0,1.4493290098740577,0.016586576120362812,-2.4628469946577303,0.8573971296242711
2010-05-03,89.93592083813643,90.91528902579047,89.80031610057921,90.66667938232422,182747900,90.66667938232422,90.43184919910753,90.02051065976173,88.3811579983793,85.96480904603062,90.42334671020508,51.66893411949921,1.2322831729655104,16.97382000460351,0.6719711766940151,0.912747731343233,-0.24077655464921788,90.42334671020508,0.7968381599873131,92.0170230301797,88.82967039023046,0.035249222196611286,190138740.0,0.9611292259536378,0.47973900759992183,-0.824052797863839,1.3388323899151233
2010-05-04,89.65717601314311,89.6722406506937,88.0826541225498,88.53466796875,360353400,88.53466796875,90.05241295303603,89.88543405148793,88.38717799721736,85.99037978158007,90.36609153747558,39.2375094144173,1.3436708938087725,16.750219170306817,0.4735939714072117,0.8249169793560287,-0.351323007948817,90.36609153747558,0.8888996774880574,92.1438908924517,88.58829218249947,0.039346602796002134,202637200.0,1.7783180975655013,-1.1134226775023044,-0.8102598380574366,-1.2768804340326678
2010-05-05,87.81145704636198,88.7456256409134,87.36697833010128,88.00733184814453,328973200,88.00733184814453,89.64339673205772,89.71469748754762,88.37228206980275,86.01044895637176,90.30808181762696,37.33699634330161,1.408782531166415,17.27474388051316,0.27070645369651913,0.7140748742241269,-0.4433684205276077,90.30808181762696,1.0019086011512828,92.31189901992953,88.30426461532439,0.044377361626375546,209857045.0,1.567606176861968,-0.8168674926790161,-2.144395015982248,-1.3011400515736349
2010-05-06,87.58546247637734,88.142946167577,79.10264399654346,85.08431243896484,647356600,85.08431243896484,88.73157987343916,89.29375339222192,88.2433420842797,86.00123366764134,90.08847885131836,33.62242459471679,1.9178356104719967,21.32098641055428,-0.12451131451504693,0.5463576364762921,-0.670868950991339,90.08847885131836,1.5338996006045396,93.15627805252744,87.02067965010927,0.06810636033209455,234289675.0,2.7630607281349464,-0.47935707503906244,-6.552996341612605,-4.908624745871936
2010-05-07,84.85828944085286,85.70958236093009,82.42494503544249,83.81865692138672,637558800,83.81865692138672,87.74899528302868,88.79601734941872,88.06982501906822,85.97951648608658,89.77621116638184,29.47664174808638,2.0738880955366383,25.6775666278944,-0.5336999056612228,0.3303461280487891,-0.864046033710012,89.77621116638184,2.0782578471752,93.93272686073225,85.61969547203144,0.09259726246738464,259517290.0,2.4567103024233954,-0.26564591242847935,-6.354694621003986,-6.934349975899778
2010-05-10,87.24642892635751,87.87925293097355,86.56841100753273,87.5101089477539,396159600,87.5101089477539,87.70121801597372,88.67911658563101,88.04787536921276,85.99474626182457,89.64136009216308,40.429795061315694,2.3009707120694807,28.621629711307946,-0.5537324019696825,0.1535304220450948,-0.7072628240147774,89.64136009216308,2.1355362880609734,93.91243266828504,85.37028751604113,0.0952924536560072,273811320.0,1.4468342652889588,4.089509580409632,-3.48151102044848,-2.9898096430461374
2010-05-11,86.68893597312754,88.41412710262298,86.56840163861155,87.26148986816406,317849800,87.26148986816406,87.6132723864118,88.55024142949765,88.01703672211282,86.007350675818,89.49068946838379,40.25018326684757,2.366081906424469,30.938828571412134,-0.5829498979966559,0.006234358036744659,-0.5891842560334005,89.49068946838379,2.1939889564085338,93.87866738120086,85.10271155556673,0.0980655739470483,283451630.0,1.1213546381793607,-0.9383749883303523,-1.4380559952349214,-3.338040138898657
2010-05-12,87.60804091939839,88.61000887812729,87.4573658047392,88.48193359375,235607100,88.48193359375,87.78700462787944,88.54403162624786,88.03526797198094,86.03197339141931,89.34981117248535,43.14249498503681,2.3520917431315493,34.245606911225906,-0.5018404606719429,-0.09538060570499285,-0.40645985496695003,89.34981117248535,2.1619560348108107,93.67372324210697,85.02589910286372,0.09678614902217379,287151535.0,0.8204974422302844,0.39714088283147925,0.5392752349592689,-3.08606940129732
2010-05-13,88.24084696097795,88.65519628443288,87.30668436988616,87.38201904296875,234452500,87.38201904296875,87.70600751089731,88.43839411867702,88.00965036692165,86.04540668148448,89.15016899108886,39.10103938338694,2.382225918988895,37.81470081739564,-0.5203166723952677,-0.18036781904304783,-0.33994885335221986,89.15016899108886,2.1494339072924284,93.44903680567371,84.85130117650401,0.09644104690400648,291643395.0,0.803901284992242,-0.272469896373379,2.7005055786895715,-4.36973967590033
2010-05-14,86.72660573118928,86.88481027747532,85.03154963112357,85.79997253417969,345601400,85.79997253417969,87.32480051555379,88.19853761099544,87.92299633426511,86.04296455066553,88.94412498474121,36.83835500521012,2.5022245606815665,41.9644762796601,-0.6550659424249687,-0.275307443719432,-0.37975849870553674,88.94412498474121,2.266019424872929,93.47616383448707,84.41208613499535,0.1019075481494332,290584130.0,1.189333361047625,-0.7500551245642193,2.3638121697073133,-4.58278586668065
2010-05-17,86.0335545040019,86.27462903921753,84.20289277644657,85.84521484375,325739800,85.84521484375,87.02888338119304,87.9845991776095,87.84151470718609,86.04099689189026,88.72339248657227,41.12818323973061,2.4833903779784623,44.763219278021936,-0.7495645202611456,-0.37015885902777473,-0.3794056612333709,88.72339248657227,2.3447550956268097,93.41290267782588,84.03388229531865,0.10571079531169518,295973730.0,1.1005699728823906,0.27224014521585094,-1.902516319569314,-4.891044289521506
2010-05-18,86.54580036088318,86.80194517441114,84.39873033244298,84.67747497558594,360556800,84.67747497558594,86.55860170007162,87.68395152288008,87.71743471771158,86.02742950963848,88.4039680480957,36.669237785701746,2.579174439744201,47.3595981546669,-0.9082128596699874,-0.4777696591562173,-0.43044320051377016,88.4039680480957,2.441966654340552,93.28790135677681,83.5200347394146,0.11049126903498337,306116170.0,1.17784303913119,0.8161031670878086,-2.9612316916455272,-7.015232153488071
2010-05-19,84.20284194354197,84.9562001297504,83.14060988977485,84.1953125,394742700,84.1953125,86.0859438600573,87.36680252080006,87.57931227780132,86.00919948964209,88.0687213897705,32.044246146566365,2.6157666520711222,51.305281592038284,-1.060623091052193,-0.5943403455354125,-0.4662827455167805,88.0687213897705,2.5395233163694564,93.14776802250941,82.9896747570316,0.11534280395102586,316207800.0,1.2483648410950015,-0.5605186410917585,-4.844628637334381,-7.376144164783738
2010-05-20,82.40232792691003,82.78654226525674,80.96341657767842,81.01615142822266,530418300,81.01615142822266,85.07198537369038,86.78947060329303,87.3219334209551,85.95951741937921,87.56095733642579,29.516554989541532,2.726616931254541,54.51133086421045,-1.4215542342876972,-0.7597831232858695,-0.6617711110018277,87.56095733642579,2.879051698729625,93.31906073388504,81.80285393896654,0.1315221663311772,336960700.0,1.574125113106662,-2.1295539144058253,-7.285100166449321,-11.138665686138483
2010-05-21,79.7881918527695,82.40234070384977,79.37384242876924,82.19893646240234,500909400,82.19893646240234,84.49737559143279,86.3721493177575,87.12103157944324,85.9220987033894,87.08257446289062,29.593429206436056,2.842312101369847,58.126919537587305,-1.5937817741611582,-0.9265828534609273,-0.6671989207002309,87.08257446289062,2.9377463631650125,92.95806718922064,81.2070817365606,0.13494072178203245,353139395.0,1.418446673161458,-1.5156972453092676,-4.197013082192791,-10.42607888190511
2010-05-24,81.75446755038992,82.40989155992185,81.06891425672123,81.14424896240234,269823000,81.14424896240234,83.8267502656267,85.89688564908884,86.88664794740242,85.87455790994674,86.56878547668457,31.21423648321847,2.7535229616145753,59.91025529367045,-1.7946897410231344,-1.1002042309733688,-0.6944855100497656,86.56878547668457,3.03616221007793,92.64110989684043,80.4964610565287,0.14028900571306538,359457680.0,0.7506391294797207,-0.5407234340747518,-5.476095423494554,-11.240184313829559
2010-05-25,79.18550356927648,81.26477440688092,78.63554939659659,81.22710418701172,396505200,81.22710418701172,83.3068210499037,85.47236006162728,86.66470505483808,85.82831458932053,86.1672462463379,32.366837277704974,2.8428499401483043,61.338719148660275,-1.9250344294387673,-1.2651702706664487,-0.6598641587723186,86.1672462463379,3.189002035215718,92.54525031676933,79.78924217590647,0.14803778345655313,361490275.0,1.0968627025996758,-2.4139053822944847,-4.074720921436336,-8.997282722508615
