date,open,high,low,close,volume,adj_close,ema9,ema21,ema50,ema200,sma20,rsi14,atr14,adx14,macd_line,macd_signal,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,vol_sma20,vol_ratio,gap_pct,roc5,roc20
2013-12-13,144.60101445117235,144.7306317724996,144.00965241897532,144.2850799560547,107808000,144.2850799560547,145.3050323644386,145.12361168807368,143.09169768756593,134.2897254456424,145.73993988037108,34.30292278546163,0.9715343979805867,21.76726759959207,0.5510032727432019,0.9694853206093808,-0.4184820478661788,145.73993988037108,0.8491232621919105,147.4381864047549,144.04169335598726,0.02330516296051453,98037495.0,1.0996609001484585,0.20773220594841132,-1.5639845702290378,-0.64701181388368
2013-12-16,144.96552223874838,145.6621997449308,144.92501528912436,145.1842498779297,96195000,145.1842498779297,145.2808758671368,145.12912425078787,143.17375855777627,134.39812867382437,145.70632095336913,42.60268720081272,1.0236091043878244,21.780149310754307,0.4947707337477425,0.8745424032370531,-0.3797716694893106,145.70632095336913,0.8575290847442733,147.42137912285767,143.9912627838806,0.023541300861441954,97706345.0,0.9845317619853654,0.4715957345700153,-1.2017613566687069,-0.46098593346904915
2013-12-17,145.31386265528016,145.33816435210207,144.3984575383716,144.7224884033203,89886000,144.7224884033203,145.1691983743735,145.09215735556353,143.2344930615231,134.50085862138155,145.6751350402832,39.90077985459957,1.0438617039003657,22.67156271245072,0.408239815093026,0.7812818856082477,-0.37304207051522176,145.6751350402832,0.8822984175567792,147.43973187539677,143.91053820516964,0.02422646575375551,96960845.0,0.9270340001677997,0.08927468197097928,-1.161825181309506,-0.4291259304456063
2013-12-18,144.94121987653463,147.21756951973148,143.64508402140802,147.19326782226562,234906000,147.19326782226562,145.57401226395194,145.28316739799098,143.38973913057183,134.62715125024607,145.78328475952148,52.290648749337926,1.2648990793958055,19.479701141210324,0.532891843127345,0.7316038771120672,-0.19871203398472215,145.78328475952148,0.9303511752473907,147.64398711001627,143.9225824090267,0.025526964268422592,104011595.0,2.258459741916274,0.15113855187781655,1.6674311211089865,1.4914088855370933
2013-12-19,146.7720094551597,147.1932594555995,146.39127876284047,147.0231475830078,136531200,147.0231475830078,145.86383932776312,145.44134741481068,143.53222573654972,134.75049449733822,145.90560989379884,51.921855286911764,1.2672138505223711,16.336048170381243,0.610910001639354,0.7074651020175247,-0.09655510037817061,145.90560989379884,0.9241646063004355,147.7539391063997,144.05728068119797,0.025335958143709862,104592705.0,1.3053606367671626,-0.2861940449712687,1.8862575549118743,1.692183884390186
2013-12-20,147.16972637388204,148.22856245129285,147.07199186547496,147.87832641601562,197087000,147.87832641601562,146.26673674541362,145.66289096037477,143.7026610573131,134.8811196905589,146.0123664855957,57.55757127199177,1.285036380117538,13.896716826857496,0.7332927962503675,0.7126306408640932,0.02066215538627425,146.0123664855957,1.0225050898415282,148.05737666527875,143.96735630591263,0.028011465451932165,109805005.0,1.794881754251548,0.09969776411668307,2.490379782202945,1.4649959074173768
2013-12-23,148.6031897512173,148.75794431041575,148.29369306090894,148.66835021972656,85598000,148.66835021972656,146.74705944027622,145.93611452940675,143.89739396564303,135.01830606398346,146.1221694946289,63.93459510326356,1.2691708757455038,13.193950667227297,0.8838419809709706,0.7468729088854688,0.1369690720855018,146.1221694946289,1.180240885791054,148.482651266211,143.7616877230468,0.03230833185335189,110020105.0,0.7780214352640366,0.4901755062891734,2.3997784502976627,1.4993007756473276
2013-12-24,148.67656723881592,149.05937742103532,148.6684268365903,148.9942169189453,45368800,148.9942169189453,147.19649093601004,146.21412383754662,144.09726937557647,135.15736985358507,146.25555877685548,65.06924795234549,1.173852698855902,15.02717793988582,1.0177164124592935,0.8010416096002337,0.2166748028590597,146.25555877685548,1.3439431759202107,148.9434451286959,143.56767242501505,0.03675602314632548,108314245.0,0.41886272668936575,0.005527080294637916,2.9516687853793133,1.8231741328592843
2013-12-26,149.32814146933998,149.8331321914171,149.3118606668907,149.75167846679688,63365000,149.75167846679688,147.70752844216742,146.535719712933,144.3190109085655,135.30258685471156,146.42479553222657,71.04910564748442,1.1776475374648356,16.95797308549845,1.1714301627422117,0.8751193202286294,0.2963108425135823,146.42479553222657,1.555213756094236,149.53522304441503,143.3143680200381,0.04248498351502076,107132795.0,0.5914622128546165,0.22411913515833237,1.7381302028164125,2.31249968724927
2013-12-27,149.9471521462988,150.01230020889273,149.58877566156806,149.7435302734375,61814000,149.7435302734375,148.11472880842143,146.82733885479703,144.53173715816834,135.4462778340024,146.57580108642577,66.19208528105759,1.082336674177185,19.015009287795124,1.2778615338611985,0.9556677629551432,0.3221937709060553,146.57580108642577,1.7232752989222395,150.02235168427026,143.12925048858128,0.04702755260143243,107283495.0,0.5761743686668671,0.1305318788431949,1.8503091078864164,2.0583701638555274
2013-12-30,149.7598306483568,149.88201124489805,149.5236347133282,149.7191162109375,56857000,149.7191162109375,148.43560628892465,147.09022770535526,144.7351637876887,135.5882961263102,146.73044967651367,64.68418573863167,1.0656893675970147,20.575964787511825,1.3447378505913434,1.0334817804823833,0.31125607010896017,146.73044967651367,1.8612877426119212,150.45302516173751,143.00787419128983,0.05074032681601867,107332800.0,0.5297262346645201,0.01088552866994092,1.244800262171819,2.1094272199686737
2013-12-31,149.92271035840272,150.4276885986328,149.80867018483627,150.4276885986328,86119900,150.4276885986328,148.8340227508663,147.39363324110775,144.95840005478453,135.735951772801,146.93956298828124,70.83233435004692,1.0723248317016194,23.089245452305523,1.4383334704029949,1.1144521184665057,0.32388135193648915,146.93956298828124,2.0311159204607585,151.00179482920277,142.8773311473597,0.05529119262789013,106652495.0,0.8074813439666836,0.13598406978196648,1.1833980644205822,2.8597587314306505
2014-01-02,149.8494082367519,149.9227215578201,148.62767697479447,148.98605346679688,119636900,148.98605346679688,148.86442889405242,147.5383987161704,145.11634724741248,135.86779358070146,147.1081886291504,72.35982430187896,1.0649174487575428,25.171229398459193,1.3802698746058013,1.167615669694365,0.21265420491143638,147.1081886291504,2.0550874186162877,151.21836346638295,142.99801379191783,0.05587961996587465,106806190.0,1.120130771446861,-0.38442414908325306,-0.005479039601163915,2.3160708834782273
2014-01-03,149.2385774977986,149.53994639731152,148.74989233561672,148.96165466308594,81390600,148.96165466308594,148.88387404785914,147.66778562043544,145.26714361665458,135.99808075565056,147.2764045715332,76.02498338417492,1.057699635890584,27.455323460404788,1.317102538860638,1.1975130435276196,0.11958949533301855,147.2764045715332,2.0625869004179007,151.401578372369,143.1512307706974,0.056019480008858716,104724070.0,0.7771909552407579,0.169495080328435,-0.5275558923942936,2.31070083035112
2014-01-06,149.45031257597307,149.5073202371162,148.30188224338275,148.52993774414062,108028200,148.52993774414062,148.81308678711545,147.7461630862268,145.39509632753638,136.1227758500634,147.45503311157228,72.65314165756006,1.0923038244769532,28.35678540760538,1.2181637889579804,1.201643192613692,0.016520596344288485,147.45503311157228,2.0050761437352316,151.46518539904275,143.4448808241018,0.05439152808620893,104778780.0,1.0310121954082687,0.32804275301073743,-0.8104473876639706,2.464566566097459
2014-01-07,149.12451954846352,149.6946583363816,149.0104917908799,149.44216918945312,86144200,149.44216918945312,148.938903267583,147.90034545924738,145.5538050672194,136.25530712707226,147.5982650756836,72.69121241740245,1.0771324532887283,29.708967664343227,1.1995360655667753,1.2012217672043086,-0.0016857016375333433,147.5982650756836,2.041086739806469,151.68043855529655,143.51609159607065,0.05531465396994662,102699590.0,0.8387978958825444,0.4003110843196696,-0.18497772929289003,1.9543509049713803
2014-01-08,149.41772661467581,149.72723583591792,148.96161561164072,149.47474670410156,96582300,149.47474670410156,149.0460719548867,148.0434728451432,145.70756748435204,136.3868438392815,147.7244903564453,76.53966241273997,1.0646976968992081,31.339309168572054,1.1738705448126723,1.1957515227259814,-0.02188097791330912,147.7244903564453,2.0766529027702223,151.87779616198574,143.57118455090486,0.05623042997838618,104022505.0,0.928475044895333,-0.01635587525922753,-0.6334883580335182,1.7179322718549939
2014-01-09,149.95525875944134,149.97155198546506,148.88828237455223,149.57244873046875,90683400,149.57244873046875,149.15134731000313,148.18247065290007,145.85913145478798,136.51804388795006,147.88192901611328,68.07875147832944,0.8868965620841627,33.64740819804546,1.1481786825666802,1.1862369546941212,-0.03805827212744095,147.88192901611328,2.092145091826929,152.06621919976715,143.6976388324594,0.05658960782419804,104507875.0,0.8677183417996013,0.32146704773548723,0.39359070867834856,2.1504535942080905
2014-01-10,149.82499694882637,150.04491208864022,149.0593765886629,149.97975158691406,102026400,149.97975158691406,149.31702816538532,148.3458598287195,146.02072440114588,136.65199122823827,148.1419578552246,71.684789177526,0.900007022123603,35.693638753155156,1.1474564692690876,1.1784808576091146,-0.031024388340026965,148.1419578552246,2.007693446385212,152.15734474799504,144.12657096245417,0.054209988188418205,103079645.0,0.9897822213105216,0.168846749853452,0.6834624159692604,3.592075164983033
2014-01-13,149.59690403565472,150.0122881487839,147.69914684178482,147.98422241210938,149892000,147.98422241210938,149.05046701473015,148.31298369993678,146.09772432314446,136.76474974748078,148.32610626220702,50.66537809582979,0.9791303391746068,35.605234358008666,0.9746266931196601,1.1377100247112237,-0.16308333159156363,148.32610626220702,1.7944576993736006,151.9150216609542,144.73719086345983,0.04839222830272102,104795995.0,1.4303218362495629,-0.25526615907046857,-0.367411001660356,2.552277288383431
2014-01-14,148.4728513338823,149.67830121724856,148.19592869638754,149.5968475341797,105016100,149.5968475341797,149.15974311862007,148.42969859395885,146.2349448412243,136.89243231252257,148.5916946411133,55.28746059386393,1.037306118513111,35.21844995232501,0.9567543518216723,1.1015188901333135,-0.14476453831164116,148.5916946411133,1.539918594824892,151.6715318307631,145.5118574514635,0.041453692241526466,104656400.0,1.003436961332513,0.33018987687225926,0.10350381392716379,3.6814392588220723
2014-01-15,149.94719391992896,150.63136062060192,149.62954420689536,150.40330505371094,98525800,150.40330505371094,149.40845550563824,148.60911736302722,146.39840994759632,137.026868857211,148.85264739990234,57.60783241118182,1.0832693960212165,33.170869714265066,0.9961814153049886,1.0804513951676487,-0.08426997986266005,148.85264739990234,1.3642997417521616,151.58124688340666,146.124047916398,0.036661752829612294,104772940.0,0.9403744898253309,0.23419369560526965,0.6212141984408559,3.5947805496597596
2014-01-16,150.09376642827888,150.40327567779204,149.72724951222554,150.20779418945312,72290600,150.20779418945312,149.56832324240122,148.75445161997501,146.54779756492405,137.15802234310397,149.12691268920898,52.621709706956494,1.0716365580936176,31.82414454595112,1.0001227617365203,1.064385668481423,-0.06426290674490276,149.12691268920898,0.990447597576855,151.1078078843627,147.14601749405526,0.02656656882962563,103893170.0,0.6958166739931028,-0.20580573367155347,0.4247743915253288,3.7902235144313456
2014-01-17,149.9471183604745,150.23218146139467,149.31181925453913,149.57244873046875,107848700,149.57244873046875,149.56914834001472,148.82881499365627,146.66641133612188,137.28154897382402,149.24587173461913,49.08277295112812,1.1071249623458235,31.645707343738838,0.9411304721928104,1.0397346292237006,-0.0986041570308902,149.24587173461913,0.8830341601032866,151.01194005482571,147.47980341441254,0.023666561757191003,97540305.0,1.1056834402968085,-0.17354347714463514,-0.2715718969632186,1.616365302165823
2014-01-21,150.4358508566841,150.4928709517521,149.09195134489624,150.01231384277344,88621200,150.01231384277344,149.65778144056648,148.93640579812146,146.79762319912783,137.408223251127,149.39533004760742,51.50489413659098,1.1815923248662525,31.313580612781784,0.9192752631650194,1.0156427560119645,-0.09636749284694512,149.39533004760742,0.7260350990082706,150.84740024562396,147.94325984959087,0.019439298371024254,95144805.0,0.9314349848107839,0.5772467680670408,1.3704781480124328,2.0331262858305887
2014-01-22,150.2647704487521,150.32993092585642,149.7923663108135,150.11001586914062,61270900,150.11001586914062,149.74822832628132,149.04309762275955,146.92752095089304,137.53460924732613,149.50691452026368,48.26039509812278,1.1693774839625104,31.157641174620938,0.8994700586150941,0.9924082165325905,-0.09293815791749638,149.50691452026368,0.6479061924191184,150.8027269051019,148.21110213542545,0.017334481003721047,88354000.0,0.6934705842406682,0.16829058862678603,0.3430341905057199,1.5091389706742842
2014-01-23,149.35256168927293,149.37699531884618,148.09011606768124,148.88015747070312,132496900,148.88015747070312,149.57461415516568,149.0282848816635,147.00409493206206,137.6475002744244,149.5175048828125,49.4063342594747,1.1850837823640137,30.8095641717662,0.7755944271565909,0.9490454586573907,-0.17345103150079977,149.5175048828125,0.6350821516186138,150.78766918604973,148.24734057957525,0.01699017522038982,90698945.0,1.4608427915010478,-0.5045993603304985,-1.0127088513539495,0.14246963167581228
2014-01-24,147.91091001984074,147.95977727310236,145.65477654556653,145.70364379882812,208677100,145.70364379882812,148.80042008389816,148.72604478322393,146.95309684840583,137.72766090650802,149.35297622680665,36.50473213236066,1.3590357011812841,30.975090639021797,0.41630508478559136,0.8424973838830309,-0.4261922990974395,149.35297622680665,1.0611208063732467,151.47521783955315,147.23073461406014,0.02841914056702401,98864360.0,2.1107414239064513,-0.6510252724934907,-2.9986129647467163,-2.208524054263994
2014-01-27,145.84213762450042,146.21680736306143,144.26202980081496,144.98692321777344,180843100,144.98692321777344,148.03772071067323,148.38612464091025,146.87599200014574,137.79989237229177,149.11473846435547,35.66270952221588,1.4125599560750715,32.04736173931145,0.07289207692036825,0.6885763224904984,-0.6156842455701301,149.11473846435547,1.4356711381423717,151.9860807406402,146.24339618807073,0.03851185075137431,104738265.0,1.7266192064571626,0.09505172421323675,-3.0657554593884306,-3.181770847449894
